21:03:46,1.07592879202,3.38106335722
21:03:47,1.14043857486,3.39297996176
21:03:48,1.22498269963,3.4293589373
21:03:49,1.30409679291,3.45040389044
21:03:50,1.38263688663,3.47061804792
21:03:51,1.45610556287,3.51562324451
21:03:52,1.51440297692,3.53405613736
21:03:53,1.59287459436,3.56010843209
21:03:54,1.64111560025,3.59241939389
21:03:55,1.68568446636,3.60636263092
21:03:56,1.68568446636,3.60636263092
21:03:57,1.68568446636,3.60636263092
21:03:58,1.68568446636,3.60636263092
21:03:59,1.68568446636,3.60636263092
21:04:00,1.68568446636,3.60636263092
21:04:01,1.68568446636,3.60636263092
21:04:02,1.68568446636,3.60636263092
21:04:03,1.68568446636,3.60636263092
21:04:04,1.68568446636,3.60636263092
21:04:05,1.68568446636,3.60636263092
21:04:06,1.68568446636,3.60636263092
21:04:07,1.68568446636,3.60636263092
21:04:08,1.68568446636,3.60636263092
21:04:09,1.68568446636,3.60636263092
21:04:10,1.68568446636,3.60636263092
21:04:11,1.68568446636,3.60636263092
21:04:12,1.68568446636,3.60636263092
21:04:13,1.68568446636,3.60636263092
21:04:14,1.68568446636,3.60636263092
21:04:15,1.68568446636,3.60636263092
21:04:16,1.68568446636,3.60636263092
21:04:17,1.68568446636,3.60636263092
21:04:18,1.68568446636,3.60636263092
21:04:19,1.68568446636,3.60636263092
21:04:20,1.68568446636,3.60636263092
21:04:21,1.68568446636,3.60636263092
21:04:22,1.68568446636,3.60636263092
21:04:23,1.68568446636,3.60636263092
21:04:24,1.68568446636,3.60636263092
21:04:25,1.68568446636,3.60636263092
21:04:26,1.68568446636,3.60636263092
21:04:27,1.68568446636,3.60636263092
21:04:28,1.68568446636,3.60636263092
21:04:29,1.68568446636,3.60636263092
21:04:30,1.68568446636,3.60636263092
21:04:31,1.68568446636,3.60636263092
21:04:32,1.68568446636,3.60636263092
21:04:33,1.68568446636,3.60636263092
21:04:34,1.68568446636,3.60636263092
21:04:35,1.68568446636,3.60636263092
21:04:36,1.68568446636,3.60636263092
21:04:37,1.68568446636,3.60636263092
21:04:38,1.68568446636,3.60636263092
21:04:39,1.68568446636,3.60636263092
21:04:40,1.68568446636,3.60636263092
21:04:41,1.68568446636,3.60636263092
21:04:42,1.68568446636,3.60636263092
21:04:43,1.68568446636,3.60636263092
21:04:44,1.68568446636,3.60636263092
21:04:45,1.68568446636,3.60636263092
21:04:46,1.68568446636,3.60636263092
21:04:47,1.68568446636,3.60636263092
21:04:48,1.68568446636,3.60636263092
21:04:49,1.68568446636,3.60636263092
21:04:50,1.68568446636,3.60636263092
21:04:51,1.68568446636,3.60636263092
21:04:52,1.68568446636,3.60636263092
21:04:53,1.68568446636,3.60636263092
21:04:54,1.68568446636,3.60636263092
21:04:55,1.68568446636,3.60636263092
21:04:56,1.68568446636,3.60636263092
21:04:57,1.68568446636,3.60636263092
21:04:58,1.68568446636,3.60636263092
21:04:59,1.68673605267,3.60666710921
21:05:00,1.73280470511,3.61789509476
21:05:01,1.79871712835,3.62881992397
21:05:02,1.85777870425,3.6245800817
21:05:03,1.92571131109,3.62661287244
21:05:04,1.94580636629,3.62597331321
21:05:05,1.94580636629,3.62597331321
21:05:06,1.94587076058,3.62597024092
21:05:07,1.9700687739,3.62472482925
21:05:08,2.01003980208,3.62247295598
21:05:09,2.05994818011,3.62019014162
21:05:10,2.09364052865,3.61934256453
21:05:11,2.1291955735,3.6182370869
21:05:12,2.18553657225,3.61597711122
21:05:13,2.25030006732,3.61329072519
21:05:14,2.33125564258,3.60486293344
21:05:15,2.39720530341,3.6018178797
21:05:16,2.48801491319,3.60050001796
21:05:17,2.55723753635,3.60006737428
21:05:18,2.6418996736,3.59981587369
21:05:19,2.75767832897,3.62307561185
21:05:20,2.83426353875,3.62438214677
21:05:21,2.95406760423,3.6454014358
21:05:22,3.0364915845,3.65327645061
21:05:23,3.13372744446,3.6686700598
21:05:24,3.21967666967,3.69443764254
21:05:25,3.31615521573,3.71827926556
21:05:26,3.41321088443,3.74071544156
21:05:27,3.46759809538,3.75808874785
21:05:28,3.46759809538,3.75808874785
21:05:29,3.46759809538,3.75808874785
21:05:30,3.46759809538,3.75808874785
21:05:31,3.46759809538,3.75808874785
21:05:32,3.46759809538,3.75808874785
21:05:33,3.46759809538,3.75808874785
21:05:34,3.46759809538,3.75808874785
21:05:35,3.46759809538,3.75808874785
21:05:36,3.46759809538,3.75808874785
21:05:37,3.46759809538,3.75808874785
21:05:38,3.46759809538,3.75808874785
21:05:39,3.46759809538,3.75808874785
21:05:40,3.46759809538,3.75808874785
21:05:41,3.46759809538,3.75808874785
21:05:42,3.46759809538,3.75808874785
21:05:43,3.46759809538,3.75808874785
21:05:44,3.46759809538,3.75808874785
21:05:45,3.46759809538,3.75808874785
21:05:46,3.46759809538,3.75808874785
21:05:47,3.46759809538,3.75808874785
21:05:48,3.46759809538,3.75808874785
21:05:49,3.46759809538,3.75808874785
21:05:50,3.46759809538,3.75808874785
21:05:51,3.46759809538,3.75808874785
21:05:52,3.46759809538,3.75808874785
21:05:53,3.46759809538,3.75808874785
21:05:54,3.46759809538,3.75808874785
21:05:55,3.46759809538,3.75808874785
21:05:56,3.46759809538,3.75808874785
21:05:57,3.46759809538,3.75808874785
21:05:58,3.46759809538,3.75808874785
21:05:59,3.46759809538,3.75808874785
21:06:00,3.46759809538,3.75808874785
21:06:01,3.46759809538,3.75808874785
21:06:02,3.46759809538,3.75808874785
21:06:03,3.46759809538,3.75808874785
21:06:04,3.46759809538,3.75808874785
21:06:05,3.46759809538,3.75808874785
21:06:06,3.46759809538,3.75808874785
21:06:07,3.46759809538,3.75808874785
21:06:08,3.46759809538,3.75808874785
21:06:09,3.46759809538,3.75808874785
21:06:10,3.46759809538,3.75808874785
21:06:11,3.46759809538,3.75808874785
21:06:12,3.46759809538,3.75808874785
21:06:13,3.46759809538,3.75808874785
21:06:14,3.46759809538,3.75808874785
21:06:15,3.46759809538,3.75808874785
21:06:16,3.46759809538,3.75808874785
21:06:17,3.46759809538,3.75808874785
21:06:18,3.46759809538,3.75808874785
21:06:19,3.46759809538,3.75808874785
21:06:20,3.46759809538,3.75808874785
21:06:21,3.46759809538,3.75808874785
21:06:22,3.46759809538,3.75808874785
21:06:23,3.46759809538,3.75808874785
21:06:24,3.46759809538,3.75808874785
21:06:25,3.46759809538,3.75808874785
21:06:26,3.46759809538,3.75808874785
21:06:27,3.46759809538,3.75808874785
21:06:28,3.46759809538,3.75808874785
21:06:29,3.46759809538,3.75808874785
21:06:30,3.46759809538,3.75808874785
21:06:31,3.46893818966,3.75855176701
21:06:32,3.54734516123,3.78818521272
21:06:33,3.63528159107,3.8391517731
21:06:34,3.72061652926,3.87180291579
21:06:35,3.79258080131,3.89423816109
21:06:36,3.93178361832,3.96174194091
21:06:37,4.02365534423,3.99823031391
21:06:38,4.15067877319,4.06477336111
21:06:39,4.24350022563,4.10181297605
21:06:40,4.3503718539,4.17497732786
21:06:41,4.43468105696,4.20775882889
21:06:42,4.54018519389,4.26272341788
21:06:43,4.60800898557,4.31329520823
21:06:44,4.69440167268,4.38843029497
21:06:45,4.74702297691,4.45803007458
21:06:46,4.79918593057,4.53832191315
21:06:47,4.80133911353,4.54176399842
21:06:48,4.80801230045,4.55301438455
21:06:49,4.82025914202,4.5763032028
21:06:50,4.83267302603,4.60382830215
21:06:51,4.851061693,4.65850439374
21:06:52,4.88369648893,4.73781898833
21:06:53,4.92414380099,4.8466829743
21:06:54,4.9450872968,4.94235581892
21:06:55,4.96041872831,5.03684052311
21:06:56,4.97258907344,5.04989987005
21:06:57,4.97258907344,5.04989987005
21:06:58,4.97258907344,5.04989987005
21:06:59,4.97258907344,5.04989987005
21:07:00,4.97258907344,5.04989987005
21:07:01,4.97258907344,5.04989987005
21:07:02,4.97258907344,5.04989987005
21:07:03,4.97258907344,5.04989987005
21:07:04,4.97258907344,5.04989987005
21:07:05,4.97258907344,5.04989987005
21:07:06,4.97258907344,5.04989987005
21:07:07,4.97258907344,5.04989987005
21:07:08,4.97258907344,5.04989987005
21:07:09,4.97258907344,5.04989987005
21:07:10,4.97258907344,5.04989987005
21:07:11,4.97258907344,5.04989987005
21:07:12,4.97258907344,5.04989987005
21:07:13,4.97258907344,5.04989987005
21:07:14,4.97258907344,5.04989987005
21:07:15,4.97258907344,5.04989987005
21:07:16,4.97258907344,5.04989987005
21:07:17,4.97258907344,5.04989987005
21:07:18,4.97258907344,5.04989987005
21:07:19,4.97258907344,5.04989987005
21:07:20,4.97258907344,5.04989987005
21:07:21,4.97258907344,5.04989987005
21:07:22,4.97258907344,5.04989987005
21:07:23,4.97258907344,5.04989987005
21:07:24,4.97258907344,5.04989987005
21:07:25,4.97258907344,5.04989987005
21:07:26,4.97258907344,5.04989987005
21:07:27,4.97258907344,5.04989987005
21:07:28,4.97258907344,5.04989987005
21:07:29,4.97258907344,5.04989987005
21:07:30,4.97258907344,5.04989987005
21:07:31,4.97258907344,5.04989987005
21:07:32,4.97258907344,5.04989987005
21:07:33,4.97258907344,5.04989987005
21:07:34,4.97258907344,5.04989987005
21:07:35,4.97258907344,5.04989987005
21:07:36,4.97258907344,5.04989987005
21:07:37,4.97258907344,5.04989987005
21:07:38,4.97258907344,5.04989987005
21:07:39,4.97258907344,5.04989987005
21:07:40,4.97258907344,5.04989987005
21:07:41,4.97258907344,5.04989987005
21:07:42,4.97258907344,5.04989987005
21:07:43,4.97258907344,5.04989987005
21:07:44,4.97258907344,5.04989987005
21:07:45,4.97258907344,5.04989987005
21:07:46,4.97258907344,5.04989987005
21:07:47,4.97258907344,5.04989987005
21:07:48,4.97258907344,5.04989987005
21:07:49,4.97258907344,5.04989987005
21:07:50,4.97258907344,5.04989987005
21:07:51,4.97258907344,5.04989987005
21:07:52,4.97258907344,5.04989987005
21:07:53,4.97258907344,5.04989987005
21:07:54,4.97258907344,5.04989987005
21:07:55,4.97258907344,5.04989987005
21:07:56,4.97258907344,5.04989987005
21:07:57,4.97258907344,5.04989987005
21:07:58,4.97258907344,5.04989987005
21:07:59,4.97258907344,5.04989987005
21:08:00,4.97258907344,5.04989987005
21:08:01,4.97258907344,5.04989987005
21:08:02,4.97258907344,5.04989987005
21:08:03,4.972679802,5.05040757574
21:08:04,4.99895479979,5.1729509213
21:08:05,5.00594399685,5.20275258417
21:08:06,5.02276044312,5.27013612428
21:08:07,5.03450060147,5.3543296435
21:08:08,5.03520210085,5.37164811355
21:08:09,5.03520239915,5.37145433241
21:08:10,5.03520274145,5.37139051192
21:08:11,5.03528972539,5.37309422296
21:08:12,5.03520468502,5.37340548586
21:08:13,5.03522055523,5.37334335543
21:08:14,5.01933351502,5.43990927698
21:08:15,4.99180715843,5.53341020151
21:08:16,4.97629522289,5.60682076877
21:08:17,4.94780539542,5.73009411124
21:08:18,4.91799336377,5.86485542189
21:08:19,4.89246311109,5.9630982871
21:08:20,4.8632664877,6.07681121214
21:08:21,4.83405775176,6.18318471272
21:08:22,4.80472421887,6.29744328219
21:08:23,4.7724593609,6.4071529034
21:08:24,4.74271056804,6.52326236416
21:08:25,4.72151023632,6.61210076938
21:08:26,4.71743321868,6.62853411741
21:08:27,4.71759377682,6.62796521682
21:08:28,4.71918986171,6.65123006947
21:08:29,4.71824878751,6.65728675367
21:08:30,4.65535234725,6.70784393583
21:08:31,4.59760327639,6.75242878726
21:08:32,4.47540582648,6.83714199439
21:08:33,4.38210943309,6.89989811827
21:08:34,4.27914529349,6.99110131784
21:08:35,4.16983925565,7.07394890143
21:08:36,4.07736634064,7.18509442479
21:08:37,4.0083127094,7.24808520537
21:08:38,3.92690218416,7.32326957846
21:08:39,3.83744944071,7.39699039753
21:08:40,3.72081113945,7.4717309375
21:08:41,3.71426671198,7.47427892556
21:08:42,3.71080736645,7.47505226575
21:08:43,3.69589532084,7.47113124973
21:08:44,3.69589532084,7.47113124973
21:08:45,3.69589532084,7.47113124973
21:08:46,3.66791008663,7.46868485583
21:08:47,3.65872290228,7.46738197369
21:08:48,3.65872290228,7.46738197369
21:08:49,3.65872290228,7.46738197369
21:08:50,3.65872290228,7.46738197369
21:08:51,3.65872290228,7.46738197369
21:08:52,3.65872290228,7.46738197369
21:08:53,3.65872290228,7.46738197369
21:08:54,3.65872290228,7.46738197369
21:08:55,3.65872290228,7.46738197369
21:08:56,3.65872290228,7.46738197369
21:08:57,3.65872290228,7.46738197369
21:08:58,3.65872290228,7.46738197369
21:08:59,3.65872290228,7.46738197369
21:09:00,3.65872290228,7.46738197369
21:09:01,3.65872290228,7.46738197369
21:09:02,3.65872290228,7.46738197369
21:09:03,3.65872290228,7.46738197369
21:09:04,3.65872290228,7.46738197369
21:09:05,3.65872290228,7.46738197369
21:09:06,3.65872290228,7.46738197369
21:09:07,3.65872290228,7.46738197369
21:09:08,3.65872290228,7.46738197369
21:09:09,3.65872290228,7.46738197369
21:09:10,3.65872290228,7.46738197369
21:09:11,3.65872290228,7.46738197369
21:09:12,3.65872290228,7.46738197369
21:09:13,3.65872290228,7.46738197369
21:09:14,3.65872290228,7.46738197369
21:09:15,3.65872290228,7.46738197369
21:09:16,3.65872290228,7.46738197369
21:09:17,3.65872290228,7.46738197369
21:09:18,3.65872290228,7.46738197369
21:09:19,3.65872290228,7.46738197369
21:09:20,3.65872290228,7.46738197369
21:09:21,3.65872290228,7.46738197369
21:09:22,3.65872290228,7.46738197369
21:09:23,3.65872290228,7.46738197369
21:09:24,3.65872290228,7.46738197369
21:09:25,3.65872290228,7.46738197369
21:09:26,3.65872290228,7.46738197369
21:09:27,3.65872290228,7.46738197369
21:09:28,3.65872290228,7.46738197369
21:09:29,3.65872290228,7.46738197369
21:09:30,3.65872290228,7.46738197369
21:09:31,3.65872290228,7.46738197369
21:09:32,3.65872290228,7.46738197369
21:09:33,3.65872290228,7.46738197369
21:09:34,3.65872290228,7.46738197369
21:09:35,3.65872290228,7.46738197369
21:09:36,3.65872290228,7.46738197369
21:09:37,3.65872290228,7.46738197369
21:09:38,3.65872290228,7.46738197369
21:09:39,3.65872290228,7.46738197369
21:09:40,3.65872290228,7.46738197369
21:09:41,3.65872290228,7.46738197369
21:09:42,3.65872290228,7.46738197369
21:09:43,3.65872290228,7.46738197369
21:09:44,3.65872290228,7.46738197369
21:09:45,3.65872290228,7.46738197369
21:09:46,3.65872290228,7.46738197369
21:09:47,3.65872290228,7.46738197369
21:09:48,3.65872290228,7.46738197369
21:09:49,3.65872290228,7.46738197369
21:09:50,3.65872290228,7.46738197369
21:09:51,3.65872290228,7.46738197369
21:09:52,3.65872290228,7.46738197369
21:09:53,3.64174795741,7.46387974252
21:09:54,3.54751932357,7.43398767281
21:09:55,3.45950528713,7.43133079542
21:09:56,3.35277152803,7.41555528555
21:09:57,3.29607019035,7.40761739481
21:09:58,3.23170835727,7.40817066061
21:09:59,3.12949987747,7.4009174716
21:10:00,3.03408259724,7.4176938876
21:10:01,2.92001592855,7.4109584725
21:10:02,2.8239459239,7.40798411501
21:10:03,2.71540971611,7.40144040074
21:10:04,2.62269322613,7.39521758104
21:10:05,2.52314101306,7.39249501863
21:10:06,2.43050292513,7.38607783583
21:10:07,2.33297451784,7.3998668457
21:10:08,2.24020312032,7.39350423262
21:10:09,2.11414158844,7.40773427014
21:10:10,2.02733152012,7.40203918083
21:10:11,1.92256026468,7.40555864937
21:10:12,1.82519759815,7.39925951611
21:10:13,1.75168659892,7.4118012337
21:10:14,1.7516729253,7.41180042458
21:10:15,1.7516729253,7.41180042458
21:10:16,1.7516729253,7.41180042458
21:10:17,1.7516729253,7.41180042458
21:10:18,1.7516729253,7.41180042458
21:10:19,1.7516729253,7.41180042458
21:10:20,1.7516729253,7.41180042458
21:10:21,1.7516729253,7.41180042458
21:10:22,1.7516729253,7.41180042458
21:10:23,1.7516729253,7.41180042458
21:10:24,1.7516729253,7.41180042458
21:10:25,1.7516729253,7.41180042458
21:10:26,1.7516729253,7.41180042458
21:10:27,1.7516729253,7.41180042458
21:10:28,1.7516729253,7.41180042458
21:10:29,1.7516729253,7.41180042458
21:10:30,1.7516729253,7.41180042458
21:10:31,1.7516729253,7.41180042458
21:10:32,1.7516729253,7.41180042458
21:10:33,1.7516729253,7.41180042458
21:10:34,1.7516729253,7.41180042458
21:10:35,1.7516729253,7.41180042458
21:10:36,1.7516729253,7.41180042458
21:10:37,1.7516729253,7.41180042458
21:10:38,1.7516729253,7.41180042458
21:10:39,1.7516729253,7.41180042458
21:10:40,1.7516729253,7.41180042458
21:10:41,1.7516729253,7.41180042458
21:10:42,1.7516729253,7.41180042458
21:10:43,1.7516729253,7.41180042458
21:10:44,1.7516729253,7.41180042458
21:10:45,1.7516729253,7.41180042458
21:10:46,1.7516729253,7.41180042458
21:10:47,1.7516729253,7.41180042458
21:10:48,1.7516729253,7.41180042458
21:10:49,1.7516729253,7.41180042458
21:10:50,1.7516729253,7.41180042458
21:10:51,1.7516729253,7.41180042458
21:10:52,1.7516729253,7.41180042458
21:10:53,1.7516729253,7.41180042458
21:10:54,1.7516729253,7.41180042458
21:10:55,1.7516729253,7.41180042458
21:10:56,1.7516729253,7.41180042458
21:10:57,1.7516729253,7.41180042458
21:10:58,1.7516729253,7.41180042458
21:10:59,1.7516729253,7.41180042458
21:11:00,1.7516729253,7.41180042458
21:11:01,1.7516729253,7.41180042458
21:11:02,1.7516729253,7.41180042458
21:11:03,1.7516729253,7.41180042458
21:11:04,1.7516729253,7.41180042458
21:11:05,1.7516729253,7.41180042458
21:11:06,1.7516729253,7.41180042458
21:11:07,1.7516729253,7.41180042458
21:11:08,1.7516729253,7.41180042458
21:11:09,1.7516729253,7.41180042458
21:11:10,1.7516729253,7.41180042458
21:11:11,1.7516729253,7.41180042458
21:11:12,1.7516729253,7.41180042458
21:11:13,1.7516729253,7.41180042458
21:11:14,1.7516729253,7.41180042458
21:11:15,1.7516729253,7.41180042458
21:11:16,1.7516729253,7.41180042458
21:11:17,1.7516729253,7.41180042458
21:11:18,1.74845879733,7.41157598524
21:11:19,1.6614745797,7.3989052304
21:11:20,1.56737914158,7.37707980755
21:11:21,1.4883617377,7.35263519959
21:11:22,1.40384738216,7.33882403078
21:11:23,1.31190881869,7.33737412533
21:11:24,1.21913345099,7.33030982846
21:11:25,1.12030241801,7.32861471356
21:11:26,1.01041105528,7.32209868085
21:11:27,0.927353157784,7.31767472882
21:11:28,0.843832952949,7.31740339633
21:11:29,0.76141604371,7.32073962792
21:11:30,0.654678166722,7.32757288724
21:11:31,0.558233984724,7.32721207221
21:11:32,0.409946342611,7.3230283164
21:11:33,0.334078684567,7.32048865734
21:11:34,0.158827149427,7.30963870899
21:11:35,-0.0775724384481,7.27788556453
21:11:36,-0.196392397065,7.26485893457
21:11:37,-0.292549989799,7.25324608539
21:11:38,-0.299057382317,7.25312149991
21:11:39,-0.299057382317,7.25312149991
21:11:40,-0.299057382317,7.25312149991
21:11:41,-0.299057382317,7.25312149991
21:11:42,-0.299057382317,7.25312149991
21:11:43,-0.299057382317,7.25312149991
21:11:44,-0.299057382317,7.25312149991
21:11:45,-0.299057382317,7.25312149991
21:11:46,-0.299057382317,7.25312149991
21:11:47,-0.299057382317,7.25312149991
21:11:48,-0.299057382317,7.25312149991
21:11:49,-0.299057382317,7.25312149991
21:11:50,-0.299057382317,7.25312149991
21:11:51,-0.299057382317,7.25312149991
21:11:52,-0.299057382317,7.25312149991
21:11:53,-0.299057382317,7.25312149991
21:11:54,-0.299057382317,7.25312149991
21:11:55,-0.299057382317,7.25312149991
21:11:56,-0.299057382317,7.25312149991
21:11:57,-0.299057382317,7.25312149991
21:11:58,-0.299057382317,7.25312149991
21:11:59,-0.299057382317,7.25312149991
21:12:00,-0.299057382317,7.25312149991
21:12:01,-0.299057382317,7.25312149991
21:12:02,-0.299057382317,7.25312149991
21:12:03,-0.299057382317,7.25312149991
21:12:04,-0.299057382317,7.25312149991
21:12:05,-0.299057382317,7.25312149991
21:12:06,-0.299057382317,7.25312149991
21:12:07,-0.299057382317,7.25312149991
21:12:08,-0.299057382317,7.25312149991
21:12:09,-0.299057382317,7.25312149991
21:12:10,-0.299057382317,7.25312149991
21:12:11,-0.299057382317,7.25312149991
21:12:12,-0.299057382317,7.25312149991
21:12:13,-0.299057382317,7.25312149991
21:12:14,-0.299057382317,7.25312149991
21:12:15,-0.299057382317,7.25312149991
21:12:16,-0.299057382317,7.25312149991
21:12:17,-0.299057382317,7.25312149991
21:12:18,-0.299057382317,7.25312149991
21:12:19,-0.299057382317,7.25312149991
21:12:20,-0.299057382317,7.25312149991
21:12:21,-0.299057382317,7.25312149991
21:12:22,-0.299057382317,7.25312149991
21:12:23,-0.299057382317,7.25312149991
21:12:24,-0.299057382317,7.25312149991
21:12:25,-0.299057382317,7.25312149991
21:12:26,-0.299057382317,7.25312149991
21:12:27,-0.299057382317,7.25312149991
21:12:28,-0.299057382317,7.25312149991
21:12:29,-0.299057382317,7.25312149991
21:12:30,-0.299057382317,7.25312149991
21:12:31,-0.299057382317,7.25312149991
21:12:32,-0.299057382317,7.25312149991
21:12:33,-0.299057382317,7.25312149991
21:12:34,-0.299057382317,7.25312149991
21:12:35,-0.299057382317,7.25312149991
21:12:36,-0.299057382317,7.25312149991
21:12:37,-0.299057382317,7.25312149991
21:12:38,-0.299057382317,7.25312149991
21:12:39,-0.299057382317,7.25312149991
21:12:40,-0.299057382317,7.25312149991
21:12:41,-0.299057382317,7.25312149991
21:12:42,-0.307175129827,7.25294828243
21:12:43,-0.34007192264,7.25047935871
21:12:44,-0.378168101419,7.24756116995
21:12:45,-0.394005929828,7.24687343307
21:12:46,-0.485161019851,7.26423118209
21:12:47,-0.485732570859,7.26432933265
21:12:48,-0.485732570859,7.26432933265
21:12:49,-0.492589932521,7.26554841268
21:12:50,-0.568617830498,7.29098203377
21:12:51,-0.588233358741,7.31108669997
21:12:52,-0.588233358741,7.31108669997
21:12:53,-0.588233358741,7.31108669997
21:12:54,-0.588233358741,7.31108669997
21:12:55,-0.588233358741,7.31108669997
21:12:56,-0.588470506261,7.31139243034
21:12:57,-0.606146943582,7.33421817078
21:12:58,-0.608406336324,7.33719519541
21:12:59,-0.624791224896,7.35938289232
21:13:00,-0.659396324442,7.40476847603
21:13:01,-0.690685947098,7.44413287446
21:13:02,-0.72708487362,7.49230532559
21:13:03,-0.745610256365,7.5208867995
21:13:04,-0.75782204056,7.60273452487
21:13:05,-0.786391900125,7.69608723555
21:13:06,-0.819108461649,7.81913620164
21:13:07,-0.816839844575,7.87613792673
21:13:08,-0.812689124174,7.92247885171
21:13:09,-0.796286795032,7.95933106704
21:13:10,-0.763047274384,8.03371921833
21:13:11,-0.754173760192,8.05097213589
21:13:12,-0.750223669856,8.07623960147
21:13:13,-0.752016236012,8.07542784297
21:13:14,-0.751957121979,8.07545374696
21:13:15,-0.751009787324,8.07586065677
21:13:16,-0.751615943753,8.07891393156
21:13:17,-0.751566382405,8.0789164228
21:13:18,-0.751501970872,8.07891845619
21:13:19,-0.655323658448,8.08131564074
21:13:20,-0.531598708251,8.0923019715
21:13:21,-0.366780623105,8.14089037056
21:13:22,-0.297575222447,8.15524763668
21:13:23,-0.218142350374,8.15311990563
21:13:24,-0.1652447373,8.15249556244
21:13:25,-0.0453188946866,8.162321421
21:13:26,-0.0413067097243,8.16238290304
21:13:27,-0.0413067097243,8.16238290304
21:13:28,-0.0413067097243,8.16238290304
21:13:29,-0.0413067097243,8.16238290304
21:13:30,-0.0413067097243,8.16238290304
21:13:31,-0.0413067097243,8.16238290304
21:13:32,-0.0413067097243,8.16238290304
21:13:33,-0.0413067097243,8.16238290304
21:13:34,-0.0413067097243,8.16238290304
21:13:35,-0.0413067097243,8.16238290304
21:13:36,-0.0413067097243,8.16238290304
21:13:37,-0.0413067097243,8.16238290304
21:13:38,-0.0413067097243,8.16238290304
21:13:39,-0.0413067097243,8.16238290304
21:13:40,-0.0413067097243,8.16238290304
21:13:41,-0.0413067097243,8.16238290304
21:13:42,-0.0413067097243,8.16238290304
21:13:43,-0.0413067097243,8.16238290304
21:13:44,-0.0413067097243,8.16238290304
21:13:45,-0.0413067097243,8.16238290304
21:13:46,-0.0413067097243,8.16238290304
21:13:47,-0.0413067097243,8.16238290304
21:13:48,-0.0413067097243,8.16238290304
21:13:49,-0.0413067097243,8.16238290304
21:13:50,-0.0413067097243,8.16238290304
21:13:51,-0.0413067097243,8.16238290304
21:13:52,-0.0413067097243,8.16238290304
21:13:53,-0.0413067097243,8.16238290304
21:13:54,-0.0413067097243,8.16238290304
21:13:55,-0.0413067097243,8.16238290304
21:13:56,-0.0413067097243,8.16238290304
21:13:57,-0.0413067097243,8.16238290304
21:13:58,-0.0413067097243,8.16238290304
21:13:59,-0.0413067097243,8.16238290304
21:14:00,-0.0413067097243,8.16238290304
21:14:01,-0.0413067097243,8.16238290304
21:14:02,-0.0413067097243,8.16238290304
21:14:03,-0.0413067097243,8.16238290304
21:14:04,-0.0413067097243,8.16238290304
21:14:05,-0.0413067097243,8.16238290304
21:14:06,-0.0413067097243,8.16238290304
21:14:07,-0.0413067097243,8.16238290304
21:14:08,-0.0413067097243,8.16238290304
21:14:09,-0.0413067097243,8.16238290304
21:14:10,-0.0413067097243,8.16238290304
21:14:11,-0.0413067097243,8.16238290304
21:14:12,-0.0413067097243,8.16238290304
21:14:13,-0.0413067097243,8.16238290304
21:14:14,-0.0413067097243,8.16238290304
21:14:15,-0.0413067097243,8.16238290304
21:14:16,-0.0413067097243,8.16238290304
21:14:17,-0.0413067097243,8.16238290304
21:14:18,-0.0413067097243,8.16238290304
21:14:19,-0.0413067097243,8.16238290304
21:14:20,-0.0413067097243,8.16238290304
21:14:21,-0.0413067097243,8.16238290304
21:14:22,-0.0413067097243,8.16238290304
21:14:23,-0.0413067097243,8.16238290304
21:14:24,-0.0413067097243,8.16238290304
21:14:25,-0.0413067097243,8.16238290304
21:14:26,-0.0413067097243,8.16238290304
21:14:27,-0.0413067097243,8.16238290304
21:14:28,-0.0413067097243,8.16238290304
21:14:29,-0.0413067097243,8.16238290304
21:14:30,-0.0384716203635,8.16243118319
21:14:31,0.0702613595818,8.16542974846
21:14:32,0.18365160253,8.16518618701
21:14:33,0.295014220589,8.17263903352
21:14:34,0.408805726802,8.18529342044
21:14:35,0.534376432014,8.19827566091
21:14:36,0.753555834664,8.20561263518
21:14:37,0.97604258392,8.22635997532
21:14:38,1.10819050307,8.25137281765
21:14:39,1.10838081772,8.25140692506
21:14:40,1.11630480136,8.25242573936
21:14:41,1.12525180978,8.2527753785
21:14:42,1.12544516087,8.2527733088
21:14:43,1.12544516087,8.2527733088
21:14:44,1.12550963069,8.25277261487
21:14:45,1.13988084419,8.25158374126
21:14:46,1.14323500434,8.25094054582
21:14:47,1.14323500434,8.25094054582
21:14:48,1.14348724184,8.25088732098
21:14:49,1.19407911985,8.24064827437
21:14:50,1.28934777975,8.20972486606
21:14:51,1.36063679223,8.20187579384
21:14:52,1.43674860171,8.1940590031
21:14:53,1.51890162804,8.18616120186
21:14:54,1.57699636973,8.18349739863
21:14:55,1.64064498867,8.18201196761
21:14:56,1.7660515052,8.16978523476
21:14:57,1.8635001572,8.17538028372
21:14:58,1.96111791441,8.19697330296
21:14:59,2.03417455224,8.20467513787
21:15:00,2.13908127719,8.20157680172
21:15:01,2.26412540412,8.22226987731
21:15:02,2.38968719243,8.22344474282
21:15:03,2.52323721456,8.23407721416
21:15:04,2.65332501447,8.22166743752
21:15:05,2.81014979785,8.22675109734
21:15:06,2.91573101746,8.22705620386
21:15:07,3.04836651009,8.22908090902
21:15:08,3.17087813341,8.22794751235
21:15:09,3.28230558264,8.21853435121
21:15:10,3.41033708891,8.21580961012
21:15:11,3.55159487391,8.19969512091
21:15:12,3.70954492116,8.12977304475
